file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0352_0108_692568_to_700947,མི་ཚེ་གི་ནང་ལ་ཡོད་བ། ཤེས་ཡོན་དེ་ཡོད་བ། གལ་ཆེན་པོ། ད་ཤེས་ཡོན་གི་ནང་ནས་འབྲི་ཀློག་གི་སློབ་སྦྱོང་དེ་ལབ་ཀི་ཡོད་རེད་ད། འབྲི་ཀློག་གི་སློབ་སྦྱོང་དེ་ད་ག་གམ་སེ་གལ་ཆེན་པོ་མཐོང་གི་འདུག་ལབ་ཡ་ཅིག་ཡོད་བ།  ,mi tshe gi nang la yod ba/_shes yon de yod ba/_gal chen po/_da shes yon gi nang nas 'bri klog gi slob sbyong de lab ki yod red da/_'bri klog gi slob sbyong de da ga gam se gal chen po mthong gi 'dug lab ya cig yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0352_0108_692568_to_700947.wav,STT_NS,3,190,8.379,wav16k/STT_NS_M0352_0108_692568_to_700947.wav,མི་ཚེ་གི་ནང་ལ་ཡོད་བ། ཤེས་ཡོན་དེ་ི་ཡོད་བ། གལ་ཆེན་པོ། ད་ཤེས་ཡོན་གི་ནང་ནས་སློབ་འབྲི་ཀློག་གི་སློབ་སྦྱོང་དེ་ལབ་ཀི་ཡོད་རེད་ད། འབྲི་ཀློག་གི་སློབ་སྦྱོང་དེ་ག་ག་སེ་གལ་ཆེན་པོ་མཐོང་གི་འདུག་ལབ་ཡ་ཅིག་ཡོད་བ།
STT_TT00699_0462_2788297_to_2791881,དེ་ནས་ཟླ་བཞི། བཞིའི་གི་རྗེས་ལ་ད། ད་དངོས་གནས་གཏེར་མཛོད་ཀིས་ཕྱུག་པོ་རང་བཟོས་པ་རེད།  ,de nas zla bzhi/_bzhi'i gi rjes la da/_da dngos gnas gter mdzod kis phyug po rang bzos pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00699_0462_2788297_to_2791881.wav,STT_TT,3,82,3.584,wav16k/STT_TT00699_0462_2788297_to_2791881.wav,དེ་ནས་ཟླ་བ་བཞི་གི་རྗེས་ལ་ད། ད་དངོས་གནས་གཏེར་མཛོད་ཀི་ཕྱུག་པོ་རང་བཟོས་པ་རེད།
STT_CS-X-2013-M-D-B04-5-R-05_0064_448869_to_451342,ལྔ་བཅུ་ང་བརྒྱད་འགྲོ་སོང་། ལྔ་བཅུ་ང་བརྒྱད་འགྲོ་སོང་། ལྔ་བཅུ་ང་བརྒྱད་འགྲོ་སོང་།  ,lnga bcu nga brgyad 'gro song /_lnga bcu nga brgyad 'gro song /_lnga bcu nga brgyad 'gro song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2013-M-D-B04-5-R-05_0064_448869_to_451342.wav,STT_CS,3,79,2.473,wav16k/STT_CS-X-2013-M-D-B04-5-R-05_0064_448869_to_451342.wav,ྔ་ཅུ་ང་བརྒྱད་འགྲོ་སོང་། ལྔ་བཅུ་ང་བརྒྱད་འགྲོ་སོང་། ལྔ་བཅུ་ང་བརྒྱད་འགྲོ་སོང་།
STT_AB00179_0035_111237_to_113831,དེ་ཡང་མདོ་སྡེའི་སྡེ་སྣོད་ཀྱི་སྐབས་ ,de yang mdo sde'i sde snod kyi skabs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00179_0035_111237_to_113831.wav,STT_AB,3,35,2.594,wav16k/STT_AB00179_0035_111237_to_113831.wav,དེ་ཡང་མདོ་སྡེའི་སྡེ་སྣོད་ཀྱི་སྐབས་
STT_TT00699_0468_2813244_to_2818780,ཡང་དེ་ཚོ་དེ། ཝཚྀ་ཨབ་རེད། ཝེ་ཆཱཋྀ་དེ་ཚོ་ཕར་ཚུར་བརྗེ་པོ་སློག་ཡ་རེད། ད་དེ་འདྲའི་འདུག་བ་ལ། དེ་ཁ་ཤས་ཡང་གོ་སྐབས་བསམ་བློ་གཏང་གི་འདུག་བ།  ,yang de tsho de/_watsh-i ab red/_we chATh-i de tsho phar tshur brje po slog ya red/_da de 'dra'i 'dug ba la/_de kha shas yang go skabs bsam blo gtang gi 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00699_0468_2813244_to_2818780.wav,STT_TT,3,130,5.536,wav16k/STT_TT00699_0468_2813244_to_2818780.wav,ཡང་དེ་ཚོ་དེ་ཝ་ཙབ་རེད། ཝི་ཆ་དེ་ཚོ་ཕར་ཚུར་རྗས་པོ་སློག་ཡ་རེད། ད་དེ་འདྲའི་འདུག་བ་ལགས། དེ་ཁ་ཤས་ཡང་གོ་སྐབས་ཅི་བསམ་བློ་གཏང་གི་འདུག་ག།
STT_AB00179_0038_116851_to_117858,སྐྱེ་མཆེད་དང་།  ,skye mched dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00179_0038_116851_to_117858.wav,STT_AB,3,16,1.007,wav16k/STT_AB00179_0038_116851_to_117858.wav,སྐྱེ་མཆེད་དང་།
STT_CS-X-2014-M-D-B07-4-R-01_0173_1060647_to_1069238,སྐྱིད་པོ་བྱས་ནས་རྩེད་མོ་རྩེ་ནས་བསྡད་ཡིན།  ,skyid po byas nas rtsed mo rtse nas bsdad yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0173_1060647_to_1069238.wav,STT_CS,3,42,8.591,wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0173_1060647_to_1069238.wav,སྐྱིད་པོ་བྱས་ནས་རྩེད་མོ་རྩེ་ནས་བསྡད་ཡིན
STT_AB00182_0047_194684_to_196441,དགག་བྱ་རགས་པ་ཙམ་ཁེགས་པ་མ་གཏོགས་ ,dgag bya rags pa tsam khegs pa ma gtogs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00182_0047_194684_to_196441.wav,STT_AB,3,32,1.757,wav16k/STT_AB00182_0047_194684_to_196441.wav,དགག་བྱ་རགས་པ་ཙམ་ཁེགས་པ་མ་གཏོགས།
STT_MV0821_0024_251132_to_253335,མོ་རེད།  ,mo red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0821_0024_251132_to_253335.wav,STT_MV,3,9,2.203,wav16k/STT_MV0821_0024_251132_to_253335.wav,མོ་རེད།
STT_NS_M0355_0163_2925127_to_2929189,ལོགས་ཀ་ཞིག་ཁེར་སླེབས་ཡ་ཅིག་ཡོད་བ། ཨོང་། འདིའི་སྒང་ལ་ཡ་ཡུད་འདི།  ,logs ka zhig kher slebs ya cig yod ba/_ong /_'di'i sgang la ya yud 'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0355_0163_2925127_to_2929189.wav,STT_NS,3,64,4.062,wav16k/STT_NS_M0355_0163_2925127_to_2929189.wav,ལོགས་ཀ་ཅིག་ཁྱེར་སླེབས་ཡ་ཅིག་ཡོད་བ། ཨ། འདིའི་སྒང་ལ་ཡ་ཡུད་འདི།
STT_NS_M0355_0169_3005988_to_3008228,ཞེ་དྲག་ངོ་ཐོག་མ་སླེབས་རྒྱོ་ཅིག་ཡོད་བ། དེ་འདྲའི་འདྲ་བོ་བྱེད་ཡ་ཡོད་བ།  ,zhe drag ngo thog ma slebs rgyo cig yod ba/_de 'dra'i 'dra bo byed ya yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0355_0169_3005988_to_3008228.wav,STT_NS,3,69,2.24,wav16k/STT_NS_M0355_0169_3005988_to_3008228.wav,ཞེ་དྲག་ངོ་ཐོག་མ་སླེབས་རྒྱོ་ཅིག་ཡོད་བ། དེ་འདྲའི་འདྲ་བོ་ཅིག་་ཡོད་བ།
STT_AB00182_0091_396766_to_400401,དེ་ལས་བསྒྲུབ་བྱ་བདག་རང་བཞིན་མེད་པ་རྟོགས་ཚུལ་ནི།  ,de las bsgrub bya bdag rang bzhin med pa rtogs tshul ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00182_0091_396766_to_400401.wav,STT_AB,3,49,3.635,wav16k/STT_AB00182_0091_396766_to_400401.wav,དེ་ལས་བསྒྲུབ་བྱ་བདག་རང་བཞིན་མེད་པ་རྟོགས་ཚུལ་ནི།
STT_NS_M0352_0111_715366_to_723606,དེང་སང་ད་ད་མི་མང་ཆེ་ཚང་མ་སློབ་སྦྱོང་ཡོད་མྱི་ཤ་སྟག་རེད་བསམ་གི་འདུག་རཱ་ཡ། ད་དེའི་སྔོན་ལ་འདྲ་བོ་ཡིན་ན་སྙིང་རྗེ་ང་ཚོ་ཕ་མ་འདྲ་བོ་དུས་ཚོད་སྐབས་སུ་ཡིན་ན་ཁོང་ཚོ་སློབ་སྦྱོང་སྦྱང་ཡ་གི་གོ་སྐབས་མེད་རཱ།  ,deng sang da da mi mang che tshang ma slob sbyong yod myi sha stag red bsam gi 'dug rA ya/_da de'i sngon la 'dra bo yin na snying rje nga tsho pha ma 'dra bo dus tshod skabs su yin na khong tsho slob sbyong sbyang ya gi go skabs med rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0352_0111_715366_to_723606.wav,STT_NS,3,191,8.24,wav16k/STT_NS_M0352_0111_715366_to_723606.wav,དེང་སང་ད་ད་མི་མང་ཚང་མ་སློབ་སྦྱོང་ཡོད་མྱི་ཤ་སྟག་རེད་བསམ་གི་འདུག་རཱ་ཡང་། ད་དེའི་སྔོན་ལ་འདྲ་བོ་ཡིན་ན་སྙིང་རྗེ་ཡང་ང་ཚོ་ཕ་མ་འདྲ་བོ་དུས་ཚོད་སྐབས་སུ་ཡིན་ན་ཁོ་ཚོ་སློབ་སྦྱོང་སྦྱང་ཡ་གི་གོ་སྐབས་མེད་རཱ།
STT_MV0821_0045_443632_to_447487,ང་ཚོ་མི་ཚེ་གཅིག་ཚེ་གྲོགས་ཡིན་ནས་ལས།  ,nga tsho mi tshe gcig tshe grogs yin nas las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0821_0045_443632_to_447487.wav,STT_MV,3,37,3.855,wav16k/STT_MV0821_0045_443632_to_447487.wav,ང་ཚོ་མི་ཚེ་གཅིག་ཚེ་གྲོགས་ཡིན་ནས་ལས།
STT_NS_M0352_0112_723606_to_731846,ཨོ་དེ་དུས་སྐབས་སུ་ཨེ་ནས་ད་དེང་སང་ད་ཨ་ཅང་ཅང་མི་ཨ་ཅང་ཅང་ཚང་མ་སློབ་སྦྱོང་བྱེད་ཤེས་ཀི་ཡོད་རཱ་ཡ། ཨོ་དེ་བྱས་ནས་ད་འབྲི་ཀློག་ལབ་ཡ་དེ་ག་རེ་བྱས་ནས་གལ་ཆེན་པོ་མཐོང་གི་འདུག་ལབ་ན་རཱ།  ,o de dus skabs su e nas da deng sang da a cang cang mi a cang cang tshang ma slob sbyong byed shes ki yod rA ya/_o de byas nas da 'bri klog lab ya de ga re byas nas gal chen po mthong gi 'dug lab na rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0352_0112_723606_to_731846.wav,STT_NS,3,170,8.24,wav16k/STT_NS_M0352_0112_723606_to_731846.wav,ཨོ་དེ་དུས་སྐབས་སུ་ཨེ་ནས་ད་དེང་སང་ད་ཨ་ཅང་ཅང་མི་ཨ་ཅང་དང་ཚང་མ་སློབ་སྦྱོང་བྱ་ཤེས་ཀི་ཡོད་རཱ་ཡང་། ཨོ་བྱས་ནས་ད་འབྲི་ཀློག་ལབ་ཡ་དེ་ག་རེ་བྱས་ནས་གལ་ཆེན་པོ་མཐོང་གི་འདུག་ལབ་ན་རཱ།
STT_NS_M0352_0115_740520_to_747816,ངའི་པ་ལགས་ད་ཡོད་བ། ཨའུ་ཙི་ཤེས་ཀི་ཡོད་རེད་ད་ད་ཡོད་བ། ཨ་མ་ལགས་འདྲ་བོ་ཡིན་ན་ཤེས་ཀི་མེད། ད་ཨེ་འདྲའི་ཕ་མ་འབྲི་ཀློག་མ་ཤེས་དུས་ ,nga'i pa lags da yod ba/_a'u tsi shes ki yod red da da yod ba/_a ma lags 'dra bo yin na shes ki med/_da e 'dra'i pha ma 'bri klog ma shes dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0352_0115_740520_to_747816.wav,STT_NS,3,121,7.296,wav16k/STT_NS_M0352_0115_740520_to_747816.wav,ངའི་པ་ལགས་ད་ཡོད་བ་ཨའུ་ཙི་ཤེས་ཀི་ཡོད་རེད་ད་ད་ཡོད་བ། ཨ་མ་ལགས་འདྲ་བོ་ཡིན་ན་ཤེས་ཀི་མེདབ། ད་ཨེ་འདྲའི་ཕ་མ་འབྲི་ཀློག་མ་ཤེས་དུས།
STT_AB00182_0063_267704_to_268882,དེ་གང་ཡིན་ཞེ་ན་ ,de gang yin zhe na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00182_0063_267704_to_268882.wav,STT_AB,3,16,1.178,wav16k/STT_AB00182_0063_267704_to_268882.wav,དེ་གང་ཡིན་ཞེ་ན།
STT_NS_M0352_0117_753448_to_759560,ང་ཚོ་སློབ་གྲྭ་ལ་ཡིག་ཆ་འདི་ཁུར་ཤོག ཡིག་ཆ་འདི་ཁུར་ཤོག་ཡང་འོ་དེ་ལ་དཔག་པའི་སྙན་ཞུ་བྲིས་ཤོག་ལབ་དུས་ཙམ་པ་ལ།  ,nga tsho slob grwa la yig cha 'di khur shog_yig cha 'di khur shog yang 'o de la dpag pa'i snyan zhu bris shog lab dus tsam pa la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0352_0117_753448_to_759560.wav,STT_NS,3,103,6.112,wav16k/STT_NS_M0352_0117_753448_to_759560.wav,ང་ཚོ་སློབ་གྲྭ་ལ་ཡིག་ཆ་འདི་ཁྱེར་ཤོག ཡིག་ཆ་འདི་ཁྱེར་ཤོག་ཡང་ཨོ་དེ་ལ་དཔག་པའི་སྙན་ཤུས་བྲིས་ཤོག་ལབ་དུས་ཙམ་པ་ལ་ཨོད།
STT_PC0080_0122_830096_to_835664,ཐེབས་རྩ་དེ་ཉིད་མ་དངུལ་འབོར་ཆེན་ཞིག་གཏོང་གནང་མཛད་ཡོད་པར་མ་ཟད། པཎ་ཆེན་རིན་པོ་ཆེས་སྐུ་ཉིད་ཀྱི་བསོག་དངུལ་ཡང་།  ,thebs rtsa de nyid ma dngul 'bor chen zhig gtong gnang mdzad yod par ma zad/_paN chen rin po ches sku nyid kyi bsog dngul yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0080_0122_830096_to_835664.wav,STT_PC,3,107,5.568,wav16k/STT_PC0080_0122_830096_to_835664.wav,ཐེབས་རྩ་དེ་གཉིས་མ་དངུལ་འབོར་ཆེན་ཞིག་གཏོང་གནང་མཛད་ཡོད་པར་མ་ཟད། པཎ་ཆེན་རིན་པོ་ཆེས་སྐུ་ཉིད་ཀྱིས་གསོལ་དངུལ་ཡང་
STT_NS_M0352_0123_802635_to_807105,ལགས་སོ་ལག་སོ། ད་རེད་འདི་འདི་དངོས་གནས་རེད་ ད་ལྟ་སྤྱི་ཚོགས་ཀི་ནང་ལ་ད་ང་གལ་སྲིད།  ,lags so lag so/_da red 'di 'di dngos gnas red _da lta spyi tshogs ki nang la da nga gal srid/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0352_0123_802635_to_807105.wav,STT_NS,3,79,4.47,wav16k/STT_NS_M0352_0123_802635_to_807105.wav,ལགས་སོ་ལགས་སོ། ད་རེད་འདི་འདི་དངོས་གནས་རེད། ད་ལྟ་སྤྱི་ཚོགས་ཀི་ནང་ལ་ད་ང་གལ་སྲིད།
